0.52677,0.62841,0.77789,1
0.37553,0.63229,0.72972,0.96555
2.1439,0.63229,0.72972,0.96555
0.55504,0.62841,0.77789,1
0.52291,0.62841,0.77789,1
2.4001,0.62841,0.77789,1
0.48496,0.62841,0.77789,1
0.4609,0.62841,0.77789,1
0.12721,0.62841,0.77789,1
1.2784,0.62841,0.77789,1
0.38775,0.62841,0.77789,1
1.3532,0.62841,0.77789,1
0.072279,0.62841,0.77789,1
0.52867,0.62901,0.72653,0.96099
0.32549,0.62901,0.72653,0.96099
0.45516,0.62901,0.72653,0.96099
0.27324,0.62901,0.72653,0.96099
0.51001,0.62901,0.72653,0.96099
0.46067,0.59842,0.73251,0.94587
0.010038,0.59842,0.73251,0.94587
0.00028844,0.59842,0.73251,0.94587
0.16114,0.59842,0.73251,0.94587
0.13715,0.62962,0.67517,0.92319
0.0099028,0.62962,0.67517,0.92319
0.35284,0.62962,0.67517,0.92319
0.2683,0.62962,0.67517,0.92319
0.28902,0.63023,0.62381,0.88675
0.65838,0.63023,0.62381,0.88675
0.11936,0.63023,0.62381,0.88675
0.23833,0.63023,0.62381,0.88675
0.49337,0.62962,0.67517,0.92319
0.49731,0.62962,0.67517,0.92319
1.0099,0.62962,0.67517,0.92319
0.2343,0.62962,0.67517,0.92319
0.24034,0.62962,0.67517,0.92319
0.65059,0.62962,0.67517,0.92319
1.5135,0.62962,0.67517,0.92319
0.11137,0.62962,0.67517,0.92319
1.6139,0.62962,0.67517,0.92319
0.10733,0.62962,0.67517,0.92319
0.25211,0.62962,0.67517,0.92319
0.26335,0.62962,0.67517,0.92319
0.57387,0.62962,0.67517,0.92319
0.022862,0.62962,0.67517,0.92319
1.6215,0.62962,0.67517,0.92319
0.071251,0.63023,0.62381,0.88675
0.044097,0.63023,0.62381,0.88675
0.098559,0.63023,0.62381,0.88675
0.61009,0.63023,0.62381,0.88675
0.34514,0.63023,0.62381,0.88675
0.80916,0.63023,0.62381,0.88675
0.68672,0.63023,0.62381,0.88675
0.25211,0.63023,0.62381,0.88675
0.50622,0.63023,0.62381,0.88675
0.21763,0.62962,0.67517,0.92319
0.31751,0.62962,0.67517,0.92319
0.14021,0.63023,0.62381,0.88675
0.97041,0.63023,0.62381,0.88675
0.88665,0.62962,0.67517,0.92319
0.043268,0.62962,0.67517,0.92319
0.098007,0.62962,0.67517,0.92319
0.37258,0.62962,0.67517,0.92319
0.63393,0.62962,0.67517,0.92319
0.094364,0.62962,0.67517,0.92319
0.15499,0.62962,0.67517,0.92319
0.18534,0.62962,0.67517,0.92319
0.26037,0.62962,0.67517,0.92319
0.12835,0.63023,0.62381,0.88675
0.60895,0.63023,0.62381,0.88675
0.61941,0.62962,0.67517,0.92319
0.25066,0.62962,0.67517,0.92319
0.36126,0.62962,0.67517,0.92319
1.9489,0.62962,0.67517,0.92319
0.20903,0.62962,0.67517,0.92319
0.17279,0.62962,0.67517,0.92319
0.81464,0.62962,0.67517,0.92319
0.13056,0.62962,0.67517,0.92319
0.64754,0.62962,0.67517,0.92319
0.18458,0.62962,0.67517,0.92319
0.37899,0.62962,0.67517,0.92319
0.48636,0.62901,0.72653,0.96099
0.23283,0.62901,0.72653,0.96099
0.070999,0.62841,0.77789,1
1.7974,0.62841,0.77789,1
0.92864,0.62841,0.77789,1
0.37992,0.62841,0.77789,1
0.65988,0.62841,0.77789,1
0.21002,0.62841,0.77789,1
1.4132,0.59768,0.72009,0.93582
0.59614,0.59768,0.72009,0.93582
0.0038141,0.59768,0.72009,0.93582
0.24285,0.59768,0.72009,0.93582
0.060515,0.59768,0.72009,0.93582
0.46787,0.59768,0.72009,0.93582
0.19655,0.62841,0.77789,1
0.12274,0.62841,0.77789,1
0.68182,0.64079,0.75213,0.98808
0.059455,0.64079,0.75213,0.98808
0.091156,0.64079,0.75213,0.98808
0.75809,0.64079,0.75213,0.98808
0.5831,0.64079,0.75213,0.98808
0.15329,0.64079,0.75213,0.98808
0.38191,0.64079,0.75213,0.98808
0.48888,0.64079,0.75213,0.98808
0.46584,0.64079,0.75213,0.98808
0.55026,0.64079,0.75213,0.98808
0.61429,0.64079,0.75213,0.98808
0.029559,0.64079,0.75213,0.98808
0.47693,0.64079,0.75213,0.98808
0.11713,0.64079,0.75213,0.98808
1.9043,0.64079,0.75213,0.98808
1.8094,0.64079,0.75213,0.98808
0.24996,0.64079,0.75213,0.98808
2.2991,0.64079,0.75213,0.98808
0.035194,0.64079,0.75213,0.98808
0.080433,0.64079,0.75213,0.98808
0.23282,0.62841,0.77789,1
0.0027384,0.62841,0.77789,1
0.37305,0.62841,0.77789,1
0.069886,0.62841,0.77789,1
0.076897,0.62841,0.77789,1
0.3174,0.62841,0.77789,1
0.16983,0.62841,0.77789,1
0.77684,0.62841,0.77789,1
0.095954,0.62841,0.77789,1
0.34948,0.62841,0.77789,1
0.96519,0.62841,0.77789,1
0.84308,0.62841,0.77789,1
0.60751,0.62841,0.77789,1
0.12238,0.62841,0.77789,1
1.8789,0.62841,0.77789,1
0.053082,0.62841,0.77789,1
0.54975,0.62841,0.77789,1
0.58491,0.62841,0.77789,1
0.048312,0.62841,0.77789,1
0.37684,0.62841,0.77789,1
0.46733,0.62841,0.77789,1
0.27581,0.62841,0.77789,1
0.63506,0.62841,0.77789,1
0.63103,0.62841,0.77789,1
0.48706,0.62841,0.77789,1
0.17134,0.62841,0.77789,1
0.23069,0.62841,0.77789,1
1.79,0.62841,0.77789,1
0.079559,0.62841,0.77789,1
0.15437,0.62841,0.77789,1
0.2259,0.62841,0.77789,1
0.18749,0.62841,0.77789,1
0.90101,0.62841,0.77789,1
0.77397,0.62841,0.77789,1
0.44823,0.62841,0.77789,1
0.049822,0.62841,0.77789,1
0.62109,0.62841,0.77789,1
0.53965,0.62841,0.77789,1
0.37547,0.62841,0.77789,1
1.7788,0.62841,0.77789,1
0.15431,0.62841,0.77789,1
0.42444,0.62841,0.77789,1
0.0568,0.58779,0.77887,0.97577
1.1407,0.62841,0.77789,1
0.26672,0.62841,0.77789,1
0.43206,0.62841,0.77789,1
0.050461,0.62841,0.77789,1
0.43,0.62841,0.77789,1
0.40331,0.62841,0.77789,1
0.090539,0.63779,0.73813,0.9755
0.5324,0.63779,0.73813,0.9755
0.072309,0.62841,0.77789,1
0.45671,0.62841,0.77789,1
0.6675,0.62841,0.77789,1
0.44876,0.62841,0.77789,1
1.0694,0.62841,0.77789,1
1.0624,0.62841,0.77789,1
0.018373,0.62841,0.77789,1
0.75135,0.62841,0.77789,1
0.3227,0.62841,0.77789,1
0.047388,0.62841,0.77789,1
1.7466,0.62841,0.77789,1
0.41233,0.62841,0.77789,1
0.1758,0.62841,0.77789,1
0.1467,0.62841,0.77789,1
0.04427,0.62841,0.77789,1
0.61283,0.62841,0.77789,1
1.204,0.62841,0.77789,1
0.61315,0.62841,0.77789,1
0.28139,0.62841,0.77789,1
0.056816,0.62841,0.77789,1
0.14697,0.62841,0.77789,1
0.10129,0.62841,0.77789,1
1.1245,0.63842,0.76431,0.99586
0.37103,0.63842,0.76431,0.99586
0.39037,0.63842,0.76431,0.99586
0.30494,0.63842,0.76431,0.99586
0.43401,0.63842,0.76431,0.99586
0.053121,0.63842,0.76431,0.99586
0.092631,0.63842,0.76431,0.99586
1.2603,0.63842,0.76431,0.99586
1.2976,0.63842,0.76431,0.99586
0.78867,0.63842,0.76431,0.99586
0.57366,0.63842,0.76431,0.99586
1.101,0.63842,0.76431,0.99586
0.39273,0.62841,0.77789,1
0.056003,0.62841,0.77789,1
0.049728,0.62841,0.77789,1
0.252,0.62841,0.77789,1
0.086971,0.62841,0.77789,1
0.30631,0.62841,0.77789,1
0.59802,0.62841,0.77789,1
0.47381,0.62841,0.77789,1
0.31832,0.62841,0.77789,1
1.2186,0.62841,0.77789,1
0.97223,0.62841,0.77789,1
0.55194,0.62841,0.77789,1
0.18865,0.62841,0.77789,1
0.40706,0.62841,0.77789,1
0.081614,0.62841,0.77789,1
0.19266,0.62841,0.77789,1
0.62718,0.62841,0.77789,1
0.35007,0.62841,0.77789,1
0.11302,0.62841,0.77789,1
0.20688,0.62841,0.77789,1
0.47723,0.62841,0.77789,1
2.2195,0.62841,0.77789,1
0.16903,0.62841,0.77789,1
0.15996,0.62841,0.77789,1
0.26418,0.62841,0.77789,1
0.63074,0.62841,0.77789,1
1.3081,0.62841,0.77789,1
0.23288,0.62841,0.77789,1
0.32288,0.62841,0.77789,1
0.22974,0.62841,0.77789,1
0.22117,0.62841,0.77789,1
0.20289,0.62841,0.77789,1
0.1046,0.62841,0.77789,1
1.0565,0.62841,0.77789,1
0.4692,0.62841,0.77789,1
0.25426,0.62841,0.77789,1
0.076829,0.62841,0.77789,1
0.50194,0.62841,0.77789,1
0.33704,0.62841,0.77789,1
0.72154,0.62841,0.77789,1
1.7747,0.62841,0.77789,1
0.046638,0.62841,0.77789,1
0.69154,0.62841,0.77789,1
0.16537,0.62841,0.77789,1
1.9054,0.62841,0.77789,1
2.6042,0.62841,0.77789,1
0.94293,0.62841,0.77789,1
0.7022,0.62841,0.77789,1
0.061014,0.62841,0.77789,1
0.28565,0.62841,0.77789,1
1.5408,0.62841,0.77789,1
0.79032,0.62841,0.77789,1
0.73506,0.62841,0.77789,1
0.11381,0.62841,0.77789,1
1.1305,0.62841,0.77789,1
0.27448,0.62841,0.77789,1
0.013021,0.62841,0.77789,1
0.36134,0.62841,0.77789,1
0.33047,0.62841,0.77789,1
0.5374,0.62841,0.77789,1
0.35581,0.62841,0.77789,1
0.49448,0.62841,0.77789,1
0.0029015,0.62841,0.77789,1
0.065271,0.62841,0.77789,1
0.44332,0.62841,0.77789,1
0.43849,0.62841,0.77789,1
0.36622,0.62841,0.77789,1
0.27127,0.62841,0.77789,1
0.7499,0.62841,0.77789,1
0.01926,0.62841,0.77789,1
0.23746,0.62841,0.77789,1
0.42873,0.62841,0.77789,1
0.34079,0.62841,0.77789,1
0.6274,0.62841,0.77789,1
0.1858,0.62841,0.77789,1
0.008542,0.62841,0.77789,1
0.40664,0.62841,0.77789,1
0.4127,0.62841,0.77789,1
1.3547,0.62841,0.77789,1
0.51961,0.62841,0.77789,1
0.6196,0.62841,0.77789,1
0.24872,0.62841,0.77789,1
0.15085,0.62841,0.77789,1
0.28512,0.62841,0.77789,1
0.33547,0.62841,0.77789,1
0.39497,0.62841,0.77789,1
0.14263,0.62841,0.77789,1
0.034451,0.62841,0.77789,1
0.2004,0.62841,0.77789,1
0.1733,0.62841,0.77789,1
0.40078,0.62841,0.77789,1
0.71611,0.62841,0.77789,1
0.58183,0.62841,0.77789,1
0.064653,0.62841,0.77789,1
0.16297,0.60257,0.71898,0.9381
0.43645,0.60257,0.71898,0.9381
0.30191,0.60257,0.71898,0.9381
0.41418,0.61493,0.69174,0.92555
0.40839,0.61493,0.69174,0.92555
0.0049525,0.61493,0.69174,0.92555
0.23762,0.61493,0.69174,0.92555
0.10692,0.61493,0.69174,0.92555
0.11708,0.61493,0.69174,0.92555
0.10155,0.61493,0.69174,0.92555
0.48462,0.60257,0.71898,0.9381
0.13973,0.60257,0.71898,0.9381
0.10092,0.62841,0.77789,1
0.17475,0.59058,0.7807,0.97892
0.2306,0.59058,0.7807,0.97892
0.22646,0.59058,0.7807,0.97892
0.68029,0.60276,0.75107,0.96303
0.31769,0.60276,0.75107,0.96303
1.0016,0.60276,0.75107,0.96303
0.19378,0.60276,0.75107,0.96303
0.033944,0.60276,0.75107,0.96303
0.12169,0.60276,0.75107,0.96303
0.053599,0.60276,0.75107,0.96303
0.035133,0.60276,0.75107,0.96303
0.083864,0.60276,0.75107,0.96303
2.0067,0.60276,0.75107,0.96303
1.4097,0.64059,0.74825,0.985
0.21084,0.64059,0.74825,0.985
0.54712,0.64059,0.74825,0.985
7.4244e-05,0.64059,0.74825,0.985
0.21427,0.64059,0.74825,0.985
0.044558,0.64059,0.74825,0.985
1.2137,0.64059,0.74825,0.985
0.056305,0.64059,0.74825,0.985
0.54106,0.64059,0.74825,0.985
0.11597,0.64059,0.74825,0.985
0.56333,0.64059,0.74825,0.985
0.3032,0.64059,0.74825,0.985
1.1418,0.64059,0.74825,0.985
0.088373,0.64059,0.74825,0.985
0.14926,0.64059,0.74825,0.985
0.1298,0.64059,0.74825,0.985
0.021068,0.64059,0.74825,0.985
0.19998,0.64059,0.74825,0.985
0.62486,0.64059,0.74825,0.985
0.80694,0.64059,0.74825,0.985
0.11591,0.64059,0.74825,0.985
0.97049,0.64059,0.74825,0.985
0.58338,0.64059,0.74825,0.985
0.028679,0.64059,0.74825,0.985
0.34556,0.64059,0.74825,0.985
0.22875,0.64059,0.74825,0.985
0.18672,0.64059,0.74825,0.985
0.083048,0.64059,0.74825,0.985
0.89722,0.64059,0.74825,0.985
0.012483,0.64059,0.74825,0.985
0.14633,0.64059,0.74825,0.985
0.38394,0.64059,0.74825,0.985
0.068621,0.64059,0.74825,0.985
0.1507,0.64059,0.74825,0.985
0.17219,0.64059,0.74825,0.985
0.59383,0.64059,0.74825,0.985
0.062487,0.64241,0.74666,0.98498
0.063763,0.63023,0.7763,0.99992
0.20226,0.63023,0.7763,0.99992
0.41698,0.63023,0.7763,0.99992
0.18026,0.63023,0.7763,0.99992
0.52109,0.63023,0.7763,0.99992
1.4944,0.63023,0.7763,0.99992
0.15157,0.62841,0.77789,1
0.6674,0.62841,0.77789,1
0.50662,0.62841,0.77789,1
0.56913,0.62841,0.77789,1
0.27499,0.62841,0.77789,1
0.021627,0.62841,0.77789,1
0.12135,0.62841,0.77789,1
0.656,0.62841,0.77789,1
0.9946,0.62841,0.77789,1
0.065756,0.62841,0.77789,1
0.17414,0.62841,0.77789,1
0.55047,0.62841,0.77789,1
0.20151,0.62841,0.77789,1
0.10211,0.62841,0.77789,1
0.30718,0.62841,0.77789,1
0.084076,0.62841,0.77789,1
0.21448,0.62841,0.77789,1
0.26606,0.62841,0.77789,1
0.48801,0.62841,0.77789,1
0.89965,0.62841,0.77789,1
0.030531,0.62841,0.77789,1
0.1522,0.61758,0.7202,0.94873
0.5008,0.61758,0.7202,0.94873
0.3098,0.61758,0.7202,0.94873
0.020662,0.61758,0.7202,0.94873
0.089152,0.61758,0.7202,0.94873
0.61401,0.61758,0.7202,0.94873
0.47941,0.61758,0.7202,0.94873
0.22601,0.61758,0.7202,0.94873
0.34905,0.61758,0.7202,0.94873
0.17713,0.61758,0.7202,0.94873
0.32316,0.61758,0.7202,0.94873
0.077029,0.61758,0.7202,0.94873
0.22735,0.61758,0.7202,0.94873
0.13334,0.61758,0.7202,0.94873
0.24829,0.61758,0.7202,0.94873
0.31325,0.61758,0.7202,0.94873
0.73715,0.61758,0.7202,0.94873
0.19811,0.61758,0.7202,0.94873
0.21321,0.61758,0.7202,0.94873
0.42198,0.61758,0.7202,0.94873
0.13944,0.61758,0.7202,0.94873
0.084122,0.61758,0.7202,0.94873
0.85783,0.61758,0.7202,0.94873
1.2683,0.61758,0.7202,0.94873
0.25717,0.61758,0.7202,0.94873
0.024278,0.61758,0.7202,0.94873
0.17287,0.61758,0.7202,0.94873
1.1954,0.61758,0.7202,0.94873
1.1461,0.61758,0.7202,0.94873
0.43312,0.61758,0.7202,0.94873
0.3841,0.61758,0.7202,0.94873
0.85689,0.61758,0.7202,0.94873
0.7061,0.61758,0.7202,0.94873
0.095617,0.61758,0.7202,0.94873
0.077958,0.61758,0.7202,0.94873
0.17651,0.61758,0.7202,0.94873
0.3339,0.61758,0.7202,0.94873
0.05622,0.61758,0.7202,0.94873
1.1649,0.61758,0.7202,0.94873
0.73867,0.61758,0.7202,0.94873
0.11789,0.61758,0.7202,0.94873
0.35952,0.61758,0.7202,0.94873
0.19983,0.61758,0.7202,0.94873
0.4166,0.61758,0.7202,0.94873
0.94235,0.61758,0.7202,0.94873
0.95101,0.61758,0.7202,0.94873
0.040687,0.61758,0.7202,0.94873
0.25833,0.61758,0.7202,0.94873
0.61038,0.61758,0.7202,0.94873
0.21287,0.61758,0.7202,0.94873
0.17052,0.61758,0.7202,0.94873
1.6279,0.61758,0.7202,0.94873
0.26163,0.61758,0.7202,0.94873
0.52823,0.61758,0.7202,0.94873
0.22397,0.61758,0.7202,0.94873
3.7608,0.61758,0.7202,0.94873
1.5221,0.61758,0.7202,0.94873
0.41963,0.61758,0.7202,0.94873
1.4922,0.62841,0.77789,1
0.16311,0.62841,0.77789,1
1.3579,0.62841,0.77789,1
0.13415,0.62841,0.77789,1
0.52878,0.62841,0.77789,1
0.07961,0.62841,0.77789,1
0.2481,0.62841,0.77789,1
0.21833,0.62841,0.77789,1
1.1013,0.62841,0.77789,1
0.045028,0.62841,0.77789,1
0.92155,0.62841,0.77789,1
0.82973,0.59317,0.72184,0.93429
0.16199,0.59317,0.72184,0.93429
0.31608,0.59317,0.72184,0.93429
0.089694,0.59317,0.72184,0.93429
0.22474,0.59317,0.72184,0.93429
0.11176,0.59317,0.72184,0.93429
0.65298,0.62841,0.77789,1
0.176,0.62841,0.77789,1
0.43197,0.62841,0.77789,1
0.029196,0.62841,0.77789,1
0.13632,0.62841,0.77789,1
0.12758,0.62841,0.77789,1
0.19994,0.62841,0.77789,1
0.64985,0.62841,0.77789,1
1.008,0.62841,0.77789,1
0.21566,0.62841,0.77789,1
0.0034234,0.62841,0.77789,1
0.67938,0.62841,0.77789,1
0.86831,0.62841,0.77789,1
0.39896,0.62841,0.77789,1
0.4323,0.62841,0.77789,1
0.4053,0.62841,0.77789,1
0.55307,0.62841,0.77789,1
0.0075318,0.62841,0.77789,1
0.0051898,0.62841,0.77789,1
0.18447,0.62841,0.77789,1
0.4592,0.62841,0.77789,1
0.69188,0.62841,0.77789,1
0.27197,0.62841,0.77789,1
0.88316,0.62841,0.77789,1
0.15151,0.62841,0.77789,1
0.09211,0.62841,0.77789,1
0.0010365,0.62841,0.77789,1
0.59936,0.62841,0.77789,1
0.23458,0.62841,0.77789,1
1.5665,0.62841,0.77789,1
0.41238,0.62841,0.77789,1
0.16759,0.62841,0.77789,1
1.4587,0.62841,0.77789,1
0.13845,0.62841,0.77789,1
0.12514,0.62841,0.77789,1
0.3228,0.62841,0.77789,1
0.97021,0.62841,0.77789,1
0.80245,0.62841,0.77789,1
0.61705,0.62841,0.77789,1
1.1686,0.62841,0.77789,1
0.045312,0.62841,0.77789,1
0.16409,0.62841,0.77789,1
0.033981,0.62841,0.77789,1
0.036152,0.62841,0.77789,1
0.18498,0.62841,0.77789,1
0.23518,0.62841,0.77789,1
0.27773,0.62841,0.77789,1
0.91239,0.62841,0.77789,1
1.9288,0.62841,0.77789,1
0.0034818,0.62841,0.77789,1
0.79304,0.62841,0.77789,1
1.0276,0.62841,0.77789,1
0.071278,0.62841,0.77789,1
1.3169,0.6294,0.77705,0.99998
0.58233,0.6294,0.77705,0.99998
0.094734,0.6294,0.77705,0.99998
0.20991,0.6294,0.77705,0.99998
0.051992,0.6294,0.77705,0.99998
0.27726,0.6294,0.77705,0.99998
0.48363,0.6294,0.77705,0.99998
2.3103,0.6294,0.77705,0.99998
0.32794,0.6294,0.77705,0.99998
0.37581,0.6294,0.77705,0.99998
0.02015,0.6294,0.77705,0.99998
0.054562,0.6294,0.77705,0.99998
0.31977,0.6294,0.77705,0.99998
0.42257,0.6294,0.77705,0.99998
0.027889,0.6294,0.77705,0.99998
0.3533,0.6294,0.77705,0.99998
0.088393,0.6294,0.77705,0.99998
0.30803,0.6294,0.77705,0.99998
0.070615,0.6294,0.77705,0.99998
0.41903,0.6294,0.77705,0.99998
0.089142,0.6294,0.77705,0.99998
0.67305,0.6294,0.77705,0.99998
0.17928,0.6294,0.77705,0.99998
0.24977,0.6294,0.77705,0.99998
0.10653,0.6294,0.77705,0.99998
0.86368,0.58125,0.73185,0.93459
0.49639,0.58125,0.73185,0.93459
0.065987,0.58125,0.73185,0.93459
0.036402,0.58125,0.73185,0.93459
0.8341,0.58125,0.73185,0.93459
0.52413,0.58125,0.73185,0.93459
0.029531,0.58125,0.73185,0.93459
0.070056,0.58125,0.73185,0.93459
0.86757,0.6294,0.77705,0.99998
0.7436,0.6294,0.77705,0.99998
0.20253,0.62841,0.77789,1
0.83205,0.62841,0.77789,1
0.71439,0.62841,0.77789,1
0.39839,0.62841,0.77789,1
0.8671,0.62841,0.77789,1
0.23895,0.62841,0.77789,1
0.5836,0.60683,0.78528,0.99242
0.50011,0.60683,0.78528,0.99242
0.069557,0.60683,0.78528,0.99242
0.83817,0.60683,0.78528,0.99242
0.11516,0.60683,0.78528,0.99242
0.062091,0.60683,0.78528,0.99242
0.10587,0.60683,0.78528,0.99242
0.50659,0.60683,0.78528,0.99242
0.056564,0.60683,0.78528,0.99242
0.19986,0.60683,0.78528,0.99242
0.2351,0.60683,0.78528,0.99242
0.13143,0.60683,0.78528,0.99242
0.35804,0.60683,0.78528,0.99242
0.45763,0.60683,0.78528,0.99242
1.0825,0.62841,0.77789,1
0.0065971,0.62841,0.77789,1
0.063823,0.62841,0.77789,1
1.6913,0.62841,0.77789,1
0.62048,0.62841,0.77789,1
0.061546,0.62841,0.77789,1
0.11101,0.62841,0.77789,1
0.32972,0.62841,0.77789,1
0.17783,0.62841,0.77789,1
0.065865,0.62841,0.77789,1
0.68923,0.62841,0.77789,1
0.31512,0.62841,0.77789,1
0.045108,0.62841,0.77789,1
0.88391,0.62841,0.77789,1
0.11774,0.62841,0.77789,1
1.2522,0.62841,0.77789,1
0.65392,0.62841,0.77789,1
0.21893,0.62841,0.77789,1
0.062884,0.62841,0.77789,1
1.0095,0.62841,0.77789,1
0.066411,0.62841,0.77789,1
0.3954,0.62841,0.77789,1
0.050187,0.62841,0.77789,1
0.76411,0.62841,0.77789,1
0.47112,0.62841,0.77789,1
0.77428,0.62841,0.77789,1
0.1324,0.62841,0.77789,1
0.161,0.62841,0.77789,1
0.038993,0.62841,0.77789,1
2.6022,0.62841,0.77789,1
0.094964,0.62841,0.77789,1
0.16182,0.57914,0.76954,0.96312
0.99822,0.57914,0.76954,0.96312
0.16798,0.57914,0.76954,0.96312
0.27543,0.57914,0.76954,0.96312
0.13261,0.58074,0.76816,0.96298
0.025691,0.58074,0.76816,0.96298
0.37876,0.58074,0.76816,0.96298
0.20331,0.63001,0.7765,0.99994
0.34693,0.63001,0.7765,0.99994
0.0079854,0.63001,0.7765,0.99994
0.62307,0.63001,0.7765,0.99994
0.31001,0.63557,0.73037,0.96819
0.1826,0.64502,0.69075,0.94509
0.77234,0.63557,0.73037,0.96819
0.77629,0.63001,0.7765,0.99994
0.079212,0.63001,0.7765,0.99994
0.17868,0.63001,0.7765,0.99994
0.020813,0.63001,0.7765,0.99994
0.3771,0.63001,0.7765,0.99994
0.38853,0.63001,0.7765,0.99994
0.30748,0.63001,0.7765,0.99994
0.3841,0.63001,0.7765,0.99994
0.35365,0.63001,0.7765,0.99994
0.61149,0.63001,0.7765,0.99994
0.82309,0.63001,0.7765,0.99994
0.013401,0.63001,0.7765,0.99994
0.34399,0.63001,0.7765,0.99994
0.020088,0.63001,0.7765,0.99994
0.24171,0.63001,0.7765,0.99994
0.096474,0.63001,0.7765,0.99994
0.50397,0.63001,0.7765,0.99994
0.17861,0.63001,0.7765,0.99994
0.066271,0.63001,0.7765,0.99994
0.6922,0.63001,0.7765,0.99994
0.63913,0.63001,0.7765,0.99994
0.057606,0.63001,0.7765,0.99994
0.27802,0.63001,0.7765,0.99994
1.4763,0.63001,0.7765,0.99994
0.22047,0.63001,0.7765,0.99994
0.43984,0.63001,0.7765,0.99994
0.6473,0.63001,0.7765,0.99994
0.1327,0.63161,0.77512,0.99987
1.07,0.63161,0.77512,0.99987
3.6454,0.63161,0.77512,0.99987
1.7133,0.63161,0.77512,0.99987
0.44022,0.63161,0.77512,0.99987
0.37816,0.63161,0.77512,0.99987
0.7769,0.63161,0.77512,0.99987
0.50754,0.63161,0.77512,0.99987
0.21948,0.63321,0.77374,0.99982
0.40537,0.63321,0.77374,0.99982
0.93214,0.63321,0.77374,0.99982
0.68984,0.63321,0.77374,0.99982
0.12392,0.63482,0.77236,0.99977
0.59887,0.63482,0.77236,0.99977
0.6813,0.63482,0.77236,0.99977
0.17951,0.63482,0.77236,0.99977
0.78391,0.63482,0.77236,0.99977
0.4325,0.63482,0.77236,0.99977
0.44137,0.63482,0.77236,0.99977
0.45747,0.63482,0.77236,0.99977
0.52586,0.63482,0.77236,0.99977
1.1538,0.63321,0.77374,0.99982
0.076803,0.63321,0.77374,0.99982
0.69915,0.63482,0.77236,0.99977
0.65703,0.63482,0.77236,0.99977
0.1465,0.63482,0.77236,0.99977
0.076559,0.63482,0.77236,0.99977
0.21901,0.63482,0.77236,0.99977
0.24976,0.63482,0.77236,0.99977
0.0088922,0.63482,0.77236,0.99977
0.37809,0.63482,0.77236,0.99977
0.21848,0.63482,0.77236,0.99977
2.4513,0.63482,0.77236,0.99977
1.1657,0.63482,0.77236,0.99977
0.32041,0.63482,0.77236,0.99977
0.12319,0.63482,0.77236,0.99977
0.68702,0.63482,0.77236,0.99977
0.020955,0.63642,0.77098,0.99972
0.35591,0.64875,0.74307,0.98642
0.54197,0.64875,0.74307,0.98642
0.23932,0.64875,0.74307,0.98642
0.86408,0.64875,0.74307,0.98642
0.21514,0.64875,0.74307,0.98642
0.50351,0.63642,0.77098,0.99972
0.84127,0.63642,0.77098,0.99972
0.17015,0.63642,0.77098,0.99972
1.1571,0.63642,0.77098,0.99972
0.011829,0.63642,0.77098,0.99972
0.0032706,0.58654,0.72735,0.93438
0.2868,0.58654,0.72735,0.93438
0.3655,0.58815,0.72596,0.93431
0.4687,0.58815,0.72596,0.93431
0.91516,0.58815,0.72596,0.93431
0.19853,0.58815,0.72596,0.93431
0.29709,0.58815,0.72596,0.93431
0.36264,0.58975,0.72458,0.93425
0.16847,0.58975,0.72458,0.93425
0.44436,0.59135,0.7232,0.93419
0.18506,0.59135,0.7232,0.93419
0.0082459,0.59135,0.7232,0.93419
0.057988,0.59135,0.7232,0.93419
0.70929,0.59135,0.7232,0.93419
0.47303,0.59135,0.7232,0.93419
0.17052,0.59135,0.7232,0.93419
0.0014403,0.58975,0.72458,0.93425
0.59249,0.58815,0.72596,0.93431
0.21921,0.58815,0.72596,0.93431
0.035376,0.63642,0.77098,0.99972
0.043714,0.63482,0.77236,0.99977
0.39533,0.63482,0.77236,0.99977
0.31304,0.63482,0.77236,0.99977
0.79888,0.63321,0.77374,0.99982
0.79985,0.63321,0.77374,0.99982
0.6473,0.63321,0.77374,0.99982
0.4949,0.63321,0.77374,0.99982
0.74474,0.63321,0.77374,0.99982
0.62257,0.63321,0.77374,0.99982
0.78593,0.63482,0.77236,0.99977
0.74225,0.63482,0.77236,0.99977
0.417,0.63482,0.77236,0.99977
0.092976,0.63642,0.77098,0.99972
3.1717,0.63802,0.7696,0.99968
0.17478,0.63802,0.7696,0.99968
0.91328,0.63802,0.7696,0.99968
0.30428,0.63802,0.7696,0.99968
0.62929,0.63802,0.7696,0.99968
0.4907,0.63802,0.7696,0.99968
0.097481,0.63802,0.7696,0.99968
0.59193,0.63802,0.7696,0.99968
0.39228,0.63642,0.77098,0.99972
0.61368,0.63802,0.7696,0.99968
1.9026,0.63802,0.7696,0.99968
0.15417,0.63802,0.7696,0.99968
0.66249,0.63802,0.7696,0.99968
0.13374,0.63802,0.7696,0.99968
0.23729,0.63802,0.7696,0.99968
0.57172,0.63802,0.7696,0.99968
0.65421,0.63802,0.7696,0.99968
0.26401,0.63802,0.7696,0.99968
0.66823,0.63802,0.7696,0.99968
0.19703,0.63802,0.7696,0.99968
0.56066,0.63802,0.7696,0.99968
0.18891,0.63463,0.71533,0.95627
0.10856,0.63623,0.71395,0.9563
1.3261,0.63783,0.71257,0.95634
0.10974,0.63944,0.71119,0.95638
0.46001,0.63783,0.71257,0.95634
