0.44846,0.97069,-0.24033,1
0.28022,0.97069,-0.24033,1
0.12513,0.97069,-0.24033,1
0.1388,0.97069,-0.24033,1
0.069413,0.97069,-0.24033,1
0.19192,0.97069,-0.24033,1
0.17493,0.97069,-0.24033,1
0.62329,0.97069,-0.24033,1
0.012865,0.97069,-0.24033,1
0.12416,0.97069,-0.24033,1
0.32306,0.97069,-0.24033,1
1.0439,0.97069,-0.24033,1
0.13268,0.97069,-0.24033,1
0.064868,0.97069,-0.24033,1
0.28252,0.97069,-0.24033,1
0.63481,0.97069,-0.24033,1
1.0445,0.97069,-0.24033,1
0.22347,0.97069,-0.24033,1
0.10482,0.97069,-0.24033,1
0.057313,0.97069,-0.24033,1
0.57731,0.97069,-0.24033,1
0.53474,0.97069,-0.24033,1
0.18145,0.97069,-0.24033,1
0.55635,0.97069,-0.24033,1
1.0343,0.97069,-0.24033,1
0.39426,0.97069,-0.24033,1
0.33522,0.95162,-0.20175,0.97277
0.7482,0.95162,-0.20175,0.97277
0.39072,0.95162,-0.20175,0.97277
0.48463,0.95162,-0.20175,0.97277
0.26056,0.95162,-0.20175,0.97277
0.27122,0.95162,-0.20175,0.97277
0.63421,0.95162,-0.20175,0.97277
0.29432,0.95162,-0.20175,0.97277
0.059236,0.95162,-0.20175,0.97277
0.42851,0.95162,-0.20175,0.97277
0.11602,0.95162,-0.20175,0.97277
1.4819,0.95162,-0.20175,0.97277
0.89806,0.95162,-0.20175,0.97277
0.010727,0.94722,-0.17558,0.96335
1.6169,0.95162,-0.20175,0.97277
0.47153,0.95162,-0.20175,0.97277
0.34792,0.95162,-0.20175,0.97277
0.12494,0.95162,-0.20175,0.97277
0.035402,0.8954,-0.17046,0.91148
0.78825,0.8954,-0.17046,0.91148
0.23404,0.8954,-0.17046,0.91148
0.93156,0.8954,-0.17046,0.91148
0.42151,0.8954,-0.17046,0.91148
0.31976,0.8954,-0.17046,0.91148
0.044568,0.8954,-0.17046,0.91148
0.057786,0.8954,-0.17046,0.91148
0.19617,0.8954,-0.17046,0.91148
0.37478,0.8954,-0.17046,0.91148
0.77944,0.86972,-0.1298,0.87935
0.049266,0.86972,-0.1298,0.87935
1.5116,0.86972,-0.1298,0.87935
0.68523,0.86972,-0.1298,0.87935
0.6334,0.86972,-0.1298,0.87935
0.066268,0.86972,-0.1298,0.87935
0.16203,0.92594,-0.16108,0.93985
0.61725,0.92594,-0.16108,0.93985
0.63715,0.92594,-0.16108,0.93985
0.27185,0.92594,-0.16108,0.93985
0.09209,0.92594,-0.16108,0.93985
0.42146,0.92594,-0.16108,0.93985
0.30877,0.92594,-0.16108,0.93985
0.84588,0.92594,-0.16108,0.93985
0.025337,0.87423,-0.12593,0.88325
0.36657,0.87423,-0.12593,0.88325
0.46404,0.87423,-0.12593,0.88325
0.1338,0.87423,-0.12593,0.88325
0.044883,0.90027,-0.12041,0.90828
0.2848,0.90027,-0.12041,0.90828
0.088627,0.90027,-0.12041,0.90828
0.045739,0.90027,-0.12041,0.90828
0.34153,0.90027,-0.12041,0.90828
0.28125,0.90027,-0.12041,0.90828
0.077049,0.92594,-0.16108,0.93985
0.23983,0.92594,-0.16108,0.93985
0.39491,0.92594,-0.16108,0.93985
0.12273,0.92594,-0.16108,0.93985
0.35007,0.92594,-0.16108,0.93985
0.45777,0.92594,-0.16108,0.93985
0.2137,0.92594,-0.16108,0.93985
0.02578,0.92594,-0.16108,0.93985
0.083189,0.92594,-0.16108,0.93985
0.026226,0.92594,-0.16108,0.93985
0.076456,0.92594,-0.16108,0.93985
0.42356,0.92594,-0.16108,0.93985
0.50716,0.95162,-0.20175,0.97277
0.54617,0.95162,-0.20175,0.97277
0.49796,0.95162,-0.20175,0.97277
0.042181,0.95162,-0.20175,0.97277
1.3644,0.97069,-0.24033,1
0.14637,0.97069,-0.24033,1
0.10313,0.97069,-0.24033,1
0.16846,0.97069,-0.24033,1
0.033672,0.97069,-0.24033,1
0.31267,0.97069,-0.24033,1
3.5474,0.97069,-0.24033,1
0.34565,0.96212,-0.25567,0.99551
0.027291,0.96212,-0.25567,0.99551
0.28819,0.96212,-0.25567,0.99551
1.8549,0.96212,-0.25567,0.99551
0.39175,0.96212,-0.25567,0.99551
0.46119,0.96212,-0.25567,0.99551
0.077012,0.96212,-0.25567,0.99551
1.0341,0.96212,-0.25567,0.99551
1.0793,0.97069,-0.24033,1
0.10248,0.97069,-0.24033,1
0.61701,0.97069,-0.24033,1
1.6572,0.97069,-0.24033,1
0.23388,0.97069,-0.24033,1
0.20434,0.97069,-0.24033,1
0.47746,0.97069,-0.24033,1
0.64208,0.97069,-0.24033,1
0.49065,0.97069,-0.24033,1
1.1968,0.92262,-0.20293,0.94467
1.1834,0.92262,-0.20293,0.94467
0.60835,0.92262,-0.20293,0.94467
0.037549,0.91735,-0.21433,0.94206
0.58615,0.91735,-0.21433,0.94206
0.089639,0.91735,-0.21433,0.94206
0.43063,0.92262,-0.20293,0.94467
0.64741,0.92262,-0.20293,0.94467
1.2982,0.92262,-0.20293,0.94467
1.4794,0.92262,-0.20293,0.94467
0.076306,0.92262,-0.20293,0.94467
0.76737,0.92262,-0.20293,0.94467
0.59287,0.92262,-0.20293,0.94467
0.10663,0.92262,-0.20293,0.94467
0.57779,0.89042,-0.22825,0.91921
0.18749,0.9385,-0.26565,0.97537
0.29819,0.9385,-0.26565,0.97537
0.3245,0.9385,-0.26565,0.97537
0.15784,0.9385,-0.26565,0.97537
0.14241,0.9385,-0.26565,0.97537
0.96857,0.9385,-0.26565,0.97537
0.51027,0.9385,-0.26565,0.97537
0.40246,0.9385,-0.26565,0.97537
0.12583,0.91938,-0.22705,0.94701
0.8157,0.91938,-0.22705,0.94701
0.12494,0.91938,-0.22705,0.94701
0.35386,0.91938,-0.22705,0.94701
0.44213,0.91938,-0.22705,0.94701
1.296,0.91938,-0.22705,0.94701
0.097626,0.91938,-0.22705,0.94701
0.67144,0.91938,-0.22705,0.94701
0.046655,0.91938,-0.22705,0.94701
0.031122,0.94995,-0.20665,0.97216
0.46871,0.94995,-0.20665,0.97216
0.47043,0.96906,-0.24525,0.99961
1.6358,0.96906,-0.24525,0.99961
0.045853,0.96906,-0.24525,0.99961
0.47095,0.96906,-0.24525,0.99961
0.74951,0.96906,-0.24525,0.99961
0.02224,0.96906,-0.24525,0.99961
0.0074948,0.96906,-0.24525,0.99961
1.124,0.96906,-0.24525,0.99961
0.0192,0.96906,-0.24525,0.99961
0.33179,0.9312,-0.27012,0.96958
0.052019,0.9312,-0.27012,0.96958
0.18962,0.9312,-0.27012,0.96958
0.12607,0.93283,-0.2652,0.96979
0.14386,0.93283,-0.2652,0.96979
0.7888,0.93283,-0.2652,0.96979
0.96017,0.93283,-0.2652,0.96979
0.52584,0.93283,-0.2652,0.96979
0.19395,0.93283,-0.2652,0.96979
0.087311,0.93283,-0.2652,0.96979
0.22646,0.93283,-0.2652,0.96979
0.38089,0.93283,-0.2652,0.96979
0.50535,0.93283,-0.2652,0.96979
1.5848,0.93283,-0.2652,0.96979
0.2472,0.93283,-0.2652,0.96979
0.37942,0.93283,-0.2652,0.96979
0.26241,0.93283,-0.2652,0.96979
0.12727,0.93283,-0.2652,0.96979
0.12988,0.93283,-0.2652,0.96979
0.23821,0.93283,-0.2652,0.96979
0.10191,0.93283,-0.2652,0.96979
0.46881,0.93283,-0.2652,0.96979
0.42425,0.93283,-0.2652,0.96979
0.0040227,0.93283,-0.2652,0.96979
0.85558,0.93283,-0.2652,0.96979
1.4482,0.93283,-0.2652,0.96979
0.77259,0.93283,-0.2652,0.96979
0.019023,0.93283,-0.2652,0.96979
1.5974,0.93283,-0.2652,0.96979
0.5169,0.93283,-0.2652,0.96979
0.22007,0.93283,-0.2652,0.96979
0.55234,0.93283,-0.2652,0.96979
0.025577,0.93283,-0.2652,0.96979
0.92779,0.93283,-0.2652,0.96979
0.48174,0.93283,-0.2652,0.96979
1.0907,0.93283,-0.2652,0.96979
0.017367,0.93283,-0.2652,0.96979
0.82884,0.93283,-0.2652,0.96979
0.59586,0.93283,-0.2652,0.96979
0.54856,0.93283,-0.2652,0.96979
0.096386,0.93283,-0.2652,0.96979
0.11395,0.93283,-0.2652,0.96979
0.31575,0.89123,-0.22516,0.91923
0.24301,0.89123,-0.22516,0.91923
0.32296,0.89123,-0.22516,0.91923
0.5796,0.89123,-0.22516,0.91923
0.77428,0.89123,-0.22516,0.91923
0.010549,0.88336,-0.19453,0.90452
0.43663,0.88336,-0.19453,0.90452
0.038577,0.82032,-0.19954,0.84424
1.4624,0.82032,-0.19954,0.84424
0.17371,0.82032,-0.19954,0.84424
0.2866,0.82819,-0.23017,0.85958
0.095656,0.82819,-0.23017,0.85958
1.288,0.82819,-0.23017,0.85958
0.058404,0.78594,-0.19033,0.80865
0.51327,0.78594,-0.19033,0.80865
0.18357,0.78594,-0.19033,0.80865
0.71404,0.8238,-0.16546,0.84025
0.083007,0.8238,-0.16546,0.84025
0.21629,0.8654,-0.2055,0.88946
0.21612,0.8654,-0.2055,0.88946
0.73404,0.8654,-0.2055,0.88946
0.040759,0.8654,-0.2055,0.88946
0.078925,0.83292,-0.16416,0.84894
0.63417,0.83292,-0.16416,0.84894
0.86951,0.83292,-0.16416,0.84894
2.0917,0.83292,-0.16416,0.84894
0.066123,0.88064,-0.17978,0.89881
0.23097,0.88064,-0.17978,0.89881
0.049448,0.88064,-0.17978,0.89881
0.5755,0.91312,-0.22113,0.93952
0.62138,0.91312,-0.22113,0.93952
0.53419,0.91312,-0.22113,0.93952
0.0986,0.91312,-0.22113,0.93952
0.20477,0.91312,-0.22113,0.93952
0.2021,0.91312,-0.22113,0.93952
1.1707,0.91312,-0.22113,0.93952
0.61201,0.91312,-0.22113,0.93952
0.6455,0.95537,-0.26097,0.99038
0.041704,0.95537,-0.26097,0.99038
0.21711,0.95537,-0.26097,0.99038
0.051873,0.95537,-0.26097,0.99038
0.16673,0.95537,-0.26097,0.99038
0.56103,0.95537,-0.26097,0.99038
0.47351,0.95537,-0.26097,0.99038
0.48925,0.95537,-0.26097,0.99038
0.14958,0.95537,-0.26097,0.99038
0.18487,0.95537,-0.26097,0.99038
0.13556,0.95537,-0.26097,0.99038
0.6389,0.97069,-0.24033,1
0.9626,0.97069,-0.24033,1
0.13338,0.97069,-0.24033,1
0.016745,0.97069,-0.24033,1
0.32439,0.97069,-0.24033,1
0.045721,0.97069,-0.24033,1
0.23169,0.97069,-0.24033,1
2.2933,0.97069,-0.24033,1
0.1467,0.97069,-0.24033,1
0.77502,0.97069,-0.24033,1
0.16397,0.97069,-0.24033,1
0.56236,0.97069,-0.24033,1
1.497,0.97069,-0.24033,1
0.12997,0.97069,-0.24033,1
1.1707,0.97069,-0.24033,1
0.0056171,0.97069,-0.24033,1
0.16161,0.97069,-0.24033,1
0.24842,0.97069,-0.24033,1
0.045746,0.97069,-0.24033,1
0.50506,0.97069,-0.24033,1
0.7092,0.97069,-0.24033,1
0.0083409,0.97069,-0.24033,1
1.4497,0.97069,-0.24033,1
0.0070681,0.97069,-0.24033,1
0.38848,0.97069,-0.24033,1
0.0044312,0.97069,-0.24033,1
0.16319,0.97069,-0.24033,1
0.32325,0.97069,-0.24033,1
0.12744,0.97069,-0.24033,1
0.020366,0.97069,-0.24033,1
0.12607,0.97069,-0.24033,1
0.45105,0.97069,-0.24033,1
0.11059,0.97069,-0.24033,1
0.11137,0.97069,-0.24033,1
0.23236,0.97069,-0.24033,1
0.85163,0.97069,-0.24033,1
1.0874,0.97069,-0.24033,1
0.74898,0.97069,-0.24033,1
0.058167,0.96501,-0.2523,0.99745
0.045895,0.96501,-0.2523,0.99745
0.25128,0.96501,-0.2523,0.99745
0.20223,0.96501,-0.2523,0.99745
0.40548,0.96501,-0.2523,0.99745
0.26552,0.96501,-0.2523,0.99745
0.072907,0.97069,-0.24033,1
0.26007,0.97069,-0.24033,1
0.008781,0.97069,-0.24033,1
0.74783,0.97069,-0.24033,1
0.77567,0.92083,-0.20395,0.94314
0.72819,0.92083,-0.20395,0.94314
0.34561,0.92083,-0.20395,0.94314
0.81273,0.92083,-0.20395,0.94314
0.63156,0.92083,-0.20395,0.94314
0.017242,0.92083,-0.20395,0.94314
0.26752,0.97069,-0.24033,1
0.41202,0.97069,-0.24033,1
0.05727,0.97069,-0.24033,1
0.20228,0.97069,-0.24033,1
0.20441,0.97069,-0.24033,1
0.61865,0.97069,-0.24033,1
0.0018088,0.97069,-0.24033,1
0.044345,0.97069,-0.24033,1
0.32569,0.97069,-0.24033,1
0.0277,0.97069,-0.24033,1
2.9964,0.97069,-0.24033,1
0.94584,0.97069,-0.24033,1
0.21088,0.97069,-0.24033,1
2.0895,0.97069,-0.24033,1
1.5046,0.97069,-0.24033,1
0.92845,0.919,-0.25947,0.95492
0.96035,0.919,-0.25947,0.95492
0.57817,0.919,-0.25947,0.95492
0.84428,0.919,-0.25947,0.95492
2.0942,0.919,-0.25947,0.95492
0.10373,0.919,-0.25947,0.95492
0.011199,0.919,-0.25947,0.95492
0.49579,0.919,-0.25947,0.95492
0.019586,0.919,-0.25947,0.95492
0.34474,0.919,-0.25947,0.95492
0.23752,0.919,-0.25947,0.95492
0.2142,0.919,-0.25947,0.95492
0.14914,0.919,-0.25947,0.95492
0.10812,0.919,-0.25947,0.95492
0.11257,0.919,-0.25947,0.95492
0.030925,0.919,-0.25947,0.95492
0.084511,0.919,-0.25947,0.95492
0.1367,0.919,-0.25947,0.95492
0.23021,0.90588,-0.22424,0.93322
0.62804,0.90588,-0.22424,0.93322
0.22019,0.90588,-0.22424,0.93322
0.11602,0.90588,-0.22424,0.93322
1.1444,0.90588,-0.22424,0.93322
0.075211,0.95758,-0.2051,0.97929
0.91171,0.95758,-0.2051,0.97929
0.11375,0.95758,-0.2051,0.97929
0.2044,0.95758,-0.2051,0.97929
0.24096,0.97069,-0.24033,1
0.12769,0.97069,-0.24033,1
0.028355,0.97069,-0.24033,1
0.013121,0.97069,-0.24033,1
1.455,0.96334,-0.25436,0.99635
0.55478,0.96334,-0.25436,0.99635
0.50056,0.96334,-0.25436,0.99635
0.43353,0.96334,-0.25436,0.99635
0.032325,0.96334,-0.25436,0.99635
0.55312,0.96334,-0.25436,0.99635
0.20856,0.96334,-0.25436,0.99635
0.12699,0.96334,-0.25436,0.99635
0.204,0.96334,-0.25436,0.99635
2.0827,0.96334,-0.25436,0.99635
1.358,0.96334,-0.25436,0.99635
0.27243,0.96334,-0.25436,0.99635
0.10696,0.94094,-0.21454,0.96509
0.303,0.94094,-0.21454,0.96509
0.092932,0.94094,-0.21454,0.96509
0.0021054,0.96334,-0.25436,0.99635
0.24335,0.97069,-0.24033,1
0.28491,0.97069,-0.24033,1
0.21706,0.97069,-0.24033,1
0.03553,0.97069,-0.24033,1
0.15222,0.97069,-0.24033,1
0.7115,0.97069,-0.24033,1
0.036973,0.97069,-0.24033,1
0.52488,0.97069,-0.24033,1
0.83577,0.97069,-0.24033,1
0.67728,0.97069,-0.24033,1
0.40499,0.97069,-0.24033,1
0.059124,0.97069,-0.24033,1
1.6454,0.97069,-0.24033,1
0.1291,0.97069,-0.24033,1
0.015073,0.97069,-0.24033,1
0.2712,0.97069,-0.24033,1
0.454,0.97069,-0.24033,1
0.38097,0.97069,-0.24033,1
0.32885,0.97069,-0.24033,1
0.011219,0.97069,-0.24033,1
0.2154,0.97069,-0.24033,1
2.7741,0.97069,-0.24033,1
0.0070257,0.97069,-0.24033,1
0.18788,0.97069,-0.24033,1
0.66737,0.97069,-0.24033,1
0.39605,0.97069,-0.24033,1
0.047514,0.90917,-0.24847,0.94251
0.049969,0.97069,-0.24033,1
0.61026,0.97069,-0.24033,1
1.6207,0.97069,-0.24033,1
0.64098,0.97069,-0.24033,1
0.86717,0.97069,-0.24033,1
0.042266,0.97069,-0.24033,1
1.2815,0.97069,-0.24033,1
0.025412,0.97069,-0.24033,1
0.31414,0.97069,-0.24033,1
0.85042,0.97069,-0.24033,1
0.76024,0.97069,-0.24033,1
0.22325,0.97069,-0.24033,1
0.14125,0.97069,-0.24033,1
0.74511,0.97069,-0.24033,1
0.43478,0.97069,-0.24033,1
0.4129,0.97069,-0.24033,1
1.5605,0.97069,-0.24033,1
0.42933,0.97069,-0.24033,1
0.13758,0.97069,-0.24033,1
0.38706,0.97069,-0.24033,1
1.22,0.97069,-0.24033,1
0.31569,0.97069,-0.24033,1
2.0532,0.97069,-0.24033,1
0.75193,0.97069,-0.24033,1
1.4776,0.97069,-0.24033,1
0.65209,0.97069,-0.24033,1
0.31541,0.97069,-0.24033,1
0.31517,0.97069,-0.24033,1
0.11178,0.97069,-0.24033,1
0.0035826,0.97069,-0.24033,1
0.55159,0.97069,-0.24033,1
1.8403,0.97069,-0.24033,1
0.13614,0.97069,-0.24033,1
0.85251,0.97069,-0.24033,1
1.4414,0.97069,-0.24033,1
0.098797,0.97069,-0.24033,1
0.096554,0.97069,-0.24033,1
1.7015,0.97069,-0.24033,1
1.5249,0.97069,-0.24033,1
0.49711,0.95527,-0.26103,0.99029
0.12196,0.95527,-0.26103,0.99029
0.12275,0.95527,-0.26103,0.99029
0.59019,0.95527,-0.26103,0.99029
0.13387,0.95527,-0.26103,0.99029
0.039462,0.95527,-0.26103,0.99029
0.4833,0.95527,-0.26103,0.99029
0.32963,0.95527,-0.26103,0.99029
0.086032,0.95527,-0.26103,0.99029
0.083654,0.95527,-0.26103,0.99029
0.42705,0.95527,-0.26103,0.99029
0.060695,0.95527,-0.26103,0.99029
0.043901,0.95527,-0.26103,0.99029
0.59342,0.95527,-0.26103,0.99029
0.93466,0.95527,-0.26103,0.99029
0.10282,0.95527,-0.26103,0.99029
0.30605,0.95527,-0.26103,0.99029
0.1712,0.95527,-0.26103,0.99029
0.057283,0.95527,-0.26103,0.99029
0.097845,0.95527,-0.26103,0.99029
0.024304,0.95527,-0.26103,0.99029
0.352,0.95527,-0.26103,0.99029
0.037714,0.95527,-0.26103,0.99029
0.025914,0.95527,-0.26103,0.99029
0.026616,0.95527,-0.26103,0.99029
0.24221,0.89126,-0.24258,0.92368
0.11828,0.89126,-0.24258,0.92368
0.32779,0.89126,-0.24258,0.92368
1.1756,0.89126,-0.24258,0.92368
0.22251,0.89126,-0.24258,0.92368
0.27531,0.89126,-0.24258,0.92368
0.26371,0.89126,-0.24258,0.92368
0.7171,0.89126,-0.24258,0.92368
0.53946,0.89223,-0.23463,0.92257
0.19632,0.89223,-0.23463,0.92257
0.43256,0.89223,-0.23463,0.92257
0.84421,0.89223,-0.23463,0.92257
0.21918,0.89223,-0.23463,0.92257
0.59617,0.89223,-0.23463,0.92257
0.4607,0.90765,-0.21393,0.93252
0.61593,0.90765,-0.21393,0.93252
0.045696,0.90765,-0.21393,0.93252
0.523,0.90765,-0.21393,0.93252
0.41564,0.90765,-0.21393,0.93252
0.5229,0.90765,-0.21393,0.93252
0.27892,0.90765,-0.21393,0.93252
0.019695,0.90765,-0.21393,0.93252
0.077929,0.90765,-0.21393,0.93252
0.18839,0.90765,-0.21393,0.93252
0.19825,0.90765,-0.21393,0.93252
0.14636,0.90765,-0.21393,0.93252
0.4377,0.89272,-0.1775,0.91019
0.5106,0.89272,-0.1775,0.91019
1.3785,0.89272,-0.1775,0.91019
1.0395,0.89272,-0.1775,0.91019
0.716,0.89272,-0.1775,0.91019
0.29089,0.89272,-0.1775,0.91019
0.0013925,0.89272,-0.1775,0.91019
0.18361,0.89272,-0.1775,0.91019
0.27666,0.89174,-0.18545,0.91082
0.42766,0.89174,-0.18545,0.91082
0.56312,0.89174,-0.18545,0.91082
0.37407,0.90668,-0.22188,0.93343
0.095151,0.89689,-0.2384,0.92804
3.1203,0.89689,-0.2384,0.92804
0.32053,0.89689,-0.2384,0.92804
0.89444,0.89689,-0.2384,0.92804
0.067126,0.89689,-0.2384,0.92804
0.34296,0.89689,-0.2384,0.92804
0.28139,0.90668,-0.22188,0.93343
0.019802,0.90668,-0.22188,0.93343
0.4422,0.90668,-0.22188,0.93343
0.1613,0.97069,-0.24033,1
0.13342,0.97069,-0.24033,1
0.50694,0.97069,-0.24033,1
0.66787,0.97069,-0.24033,1
0.12685,0.97069,-0.24033,1
0.10825,0.97069,-0.24033,1
0.72291,0.97069,-0.24033,1
0.32035,0.97069,-0.24033,1
0.17353,0.97069,-0.24033,1
0.062967,0.91558,-0.25668,0.95088
0.059325,0.91558,-0.25668,0.95088
0.0063684,0.91558,-0.25668,0.95088
0.69834,0.91297,-0.23363,0.94239
0.066363,0.91297,-0.23363,0.94239
0.048229,0.91297,-0.23363,0.94239
2.3007,0.91297,-0.23363,0.94239
0.84672,0.91297,-0.23363,0.94239
0.020214,0.91297,-0.23363,0.94239
1.3842,0.91297,-0.23363,0.94239
0.31577,0.91297,-0.23363,0.94239
0.086218,0.91297,-0.23363,0.94239
0.74359,0.91297,-0.23363,0.94239
0.16881,0.91297,-0.23363,0.94239
0.60652,0.91297,-0.23363,0.94239
0.97592,0.91297,-0.23363,0.94239
0.56232,0.91297,-0.23363,0.94239
0.20779,0.91297,-0.23363,0.94239
0.36981,0.91297,-0.23363,0.94239
0.35458,0.91297,-0.23363,0.94239
0.038046,0.91297,-0.23363,0.94239
0.016516,0.91297,-0.23363,0.94239
0.31255,0.91297,-0.23363,0.94239
0.37829,0.91297,-0.23363,0.94239
1.2042,0.91297,-0.23363,0.94239
0.81462,0.91297,-0.23363,0.94239
0.80991,0.96809,-0.21729,0.99217
0.39186,0.96809,-0.21729,0.99217
1.5842,0.96809,-0.21729,0.99217
0.42155,0.96809,-0.21729,0.99217
0.68067,0.96809,-0.21729,0.99217
0.19093,0.96809,-0.21729,0.99217
0.45289,0.96809,-0.21729,0.99217
0.64685,0.96809,-0.21729,0.99217
0.25668,0.96809,-0.21729,0.99217
0.00021956,0.95258,-0.23804,0.98187
0.23143,0.95258,-0.23804,0.98187
0.76966,0.89777,-0.20539,0.92096
0.037873,0.95258,-0.23804,0.98187
0.21554,0.95258,-0.23804,0.98187
0.0039011,0.95258,-0.23804,0.98187
0.12117,0.95258,-0.23804,0.98187
0.14752,0.95258,-0.23804,0.98187
0.22008,0.95258,-0.23804,0.98187
0.93462,0.95258,-0.23804,0.98187
0.35165,0.95258,-0.23804,0.98187
0.34666,0.95258,-0.23804,0.98187
0.31518,0.95258,-0.23804,0.98187
0.51222,0.95258,-0.23804,0.98187
1.0657,0.95258,-0.23804,0.98187
0.28346,0.95258,-0.23804,0.98187
0.78942,0.95258,-0.23804,0.98187
0.23606,0.95258,-0.23804,0.98187
0.019932,0.95258,-0.23804,0.98187
0.36732,0.96809,-0.21729,0.99217
2.0609,0.96809,-0.21729,0.99217
0.020865,0.96809,-0.21729,0.99217
0.73234,0.96809,-0.21729,0.99217
0.37134,0.96809,-0.21729,0.99217
0.33265,0.96809,-0.21729,0.99217
0.54496,0.96809,-0.21729,0.99217
0.70507,0.97069,-0.24033,1
0.062125,0.97069,-0.24033,1
0.14054,0.97069,-0.24033,1
0.81281,0.97069,-0.24033,1
1.0915,0.97069,-0.24033,1
0.11306,0.97069,-0.24033,1
0.72582,0.97069,-0.24033,1
0.59796,0.97069,-0.24033,1
0.07422,0.94221,-0.19921,0.96304
0.099923,0.91373,-0.15809,0.92731
0.1945,0.88525,-0.11698,0.89295
0.19731,0.88525,-0.11698,0.89295
0.33284,0.88525,-0.11698,0.89295
0.64098,0.81999,-0.11429,0.82792
0.3304,0.81999,-0.11429,0.82792
2.3292,0.81999,-0.11429,0.82792
0.76985,0.81999,-0.11429,0.82792
0.1301,0.81999,-0.11429,0.82792
0.11716,0.81999,-0.11429,0.82792
0.30264,0.81999,-0.11429,0.82792
0.50493,0.81999,-0.11429,0.82792
1.1323,0.81999,-0.11429,0.82792
0.8113,0.81999,-0.11429,0.82792
1.2849,0.84847,-0.15541,0.86259
0.79893,0.84847,-0.15541,0.86259
1.1265,0.84847,-0.15541,0.86259
0.50136,0.84847,-0.15541,0.86259
0.066509,0.84847,-0.15541,0.86259
0.70898,0.84224,-0.12669,0.85171
0.0065523,0.84224,-0.12669,0.85171
0.52254,0.84847,-0.15541,0.86259
0.0078663,0.84847,-0.15541,0.86259
0.57628,0.84847,-0.15541,0.86259
0.16148,0.81999,-0.11429,0.82792
0.59375,0.81999,-0.11429,0.82792
1.1605,0.84847,-0.15541,0.86259
0.69087,0.84847,-0.15541,0.86259
0.94572,0.84847,-0.15541,0.86259
0.1374,0.84847,-0.15541,0.86259
0.22255,0.84847,-0.15541,0.86259
0.61223,0.84847,-0.15541,0.86259
0.3668,0.84847,-0.15541,0.86259
0.44727,0.84847,-0.15541,0.86259
0.068636,0.84847,-0.15541,0.86259
0.0036876,0.84847,-0.15541,0.86259
0.34192,0.84847,-0.15541,0.86259
0.7745,0.84847,-0.15541,0.86259
0.12841,0.84847,-0.15541,0.86259
0.01874,0.84847,-0.15541,0.86259
1.638,0.83505,-0.17484,0.85315
0.36893,0.83505,-0.17484,0.85315
0.022985,0.83505,-0.17484,0.85315
1.2535,0.83505,-0.17484,0.85315
0.11046,0.80657,-0.13372,0.81758
0.91002,0.80657,-0.13372,0.81758
0.010933,0.80657,-0.13372,0.81758
0.44096,0.80657,-0.13372,0.81758
0.82719,0.87183,-0.1364,0.88243
1.1407,0.87183,-0.1364,0.88243
0.23474,0.87183,-0.1364,0.88243
0.20108,0.87183,-0.1364,0.88243
0.27386,0.87183,-0.1364,0.88243
0.008569,0.87183,-0.1364,0.88243
0.7989,0.87183,-0.1364,0.88243
0.35872,0.87183,-0.1364,0.88243
0.1341,0.87183,-0.1364,0.88243
0.42162,0.8262,-0.15897,0.84135
0.46886,0.8262,-0.15897,0.84135
0.46249,0.8262,-0.15897,0.84135
1.1878,0.8262,-0.15897,0.84135
0.39793,0.8262,-0.15897,0.84135
1.0303,0.82137,-0.13216,0.83193
0.90143,0.83852,-0.068473,0.84131
0.13512,0.83852,-0.068473,0.84131
0.14463,0.81004,-0.027355,0.8105
0.049541,0.83852,-0.068473,0.84131
0.45793,0.83852,-0.068473,0.84131
0.20062,0.84335,-0.095284,0.84871
0.54218,0.84335,-0.095284,0.84871
0.39208,0.84335,-0.095284,0.84871
0.71057,0.8283,-0.034741,0.82902
0.53285,0.79982,0.0063773,0.79984
0.25806,0.77134,0.047495,0.7728
1.0481,0.72341,0.026032,0.72388
0.71729,0.72341,0.026032,0.72388
0.57459,0.75102,0.0038705,0.75103
0.017242,0.75102,0.0038705,0.75103
0.6408,0.79895,0.025334,0.79935
0.332,0.77047,0.066452,0.77333
0.78792,0.77047,0.066452,0.77333
0.85975,0.74199,0.10757,0.74975
0.84322,0.71351,0.14869,0.72884
0.13914,0.71351,0.14869,0.72884
1.0964,0.71351,0.14869,0.72884
0.23804,0.71351,0.14869,0.72884
0.099102,0.71351,0.14869,0.72884
0.08816,0.6877,0.18938,0.7133
0.091574,0.65922,0.2305,0.69836
1.0007,0.63074,0.27162,0.68674
0.26651,0.62596,0.27183,0.68243
0.050719,0.58765,0.31264,0.66564
0.16783,0.58765,0.31264,0.66564
0.0025325,0.55917,0.35376,0.66168
0.058384,0.56005,0.3348,0.65249
1.9205,0.56005,0.3348,0.65249
0.24524,0.58852,0.29369,0.65773
0.17378,0.56005,0.3348,0.65249
0.41131,0.56005,0.3348,0.65249
1.0791,0.56005,0.3348,0.65249
0.25868,0.59835,0.29399,0.66667
0.029632,0.62683,0.25288,0.67591
1.1856,0.62683,0.25288,0.67591
0.28453,0.66009,0.21154,0.69316
0.13774,0.68857,0.17043,0.70935
0.26851,0.68857,0.17043,0.70935
0.19768,0.68857,0.17043,0.70935
0.1551,0.71705,0.12931,0.72862
0.15317,0.68857,0.17043,0.70935
0.053015,0.66009,0.21154,0.69316
1.2006,0.68857,0.17043,0.70935
